0xbe18255cd826ea8aadaaadb133dfd735a06b0e75,2500000000000000000000
0xbe3d17b43b3abca1859c13179a1d1f5ff231d6d9,2500000000000000000000
0xbf68f1ce39ed3bd9b20944260aa678bb934d164b,12500000000000000000000
0xbf95ef0358af5d15eef43dd1ebee92d6b47b770d,10000000000000000000000
0xbfd8aa4c17dfcfada2a15e171b5efcbb9f27ab8d,2885690000000000000
0xc091ae026811da17e2f5f4090e4cddc47b6153cf,2500000000000000000000
0xc09d026ffd87d36bb5f02b339166efba75069403,2500000000000000000000
0xc14352ad978771051f46a3c8eebd43add56a6899,10000000000000000000000
0xc1491119314d67455f50ab9799d7bec54ea681da,12495000000000000000000
0xc189324070b5e8f66c2710622929ac7a942b7466,2500000000000000000000
0xc231d89fe7995b4f5be43aa5877ced34b75d24b1,1000000000000000000000
0xc29dac18bf481c1615caebea293b84c15b383828,10000000000000000000000
0xc2bb35a8a51bce4eb27a01d257bc1b86b4ee1753,2500000000000000000000
0xc2feed3ff48d865c44bac9fd4f7509df93ec76f2,2500000000000000000000
0xc3d7163360170cb62be9907d1dca4fab2a13cabc,2500000000000000000000
0xc582a9ee95bb62d621f691c4721e15d282a798c3,2500000000000000000000
0xc591aaeec6b139b40fd7d91e1abcbcd940fe89b4,2500000000000000000000
0xc7076a538613bd0f1f5224deebae10257170b41c,2500000000000000000000
0xc766545ef68b49e5c70f4e04c52a9caf27b9a9a6,2000000000000000000000
0xc77340907570de55eeb7b91acc30e163505bcdbb,2500000000000000000000
0xc7b2186afff6d0ff8566fe112e30c8c5a3424046,2500000000000000000000
0xc7e31caf3d236135c7671c86575d7057b4e37a40,2500000000000000000000
0xc8fa33679e5b2114d8344ad2f8567f4887a6c8b1,2500000000000000000000
0xc969a10372391724205869e80a9bbb54fff7e2c4,500000000000000000000
0xca381687154927c4948ccc751028a7e9b50c8fcd,1750000000000000000000
0xca8928486be0803f954c3fedf1fe995c9ed8945d,2500000000000000000000
0xcb255c4d7556a63d96d6b8b467b615e269ae2a22,2000479400000000000000
0xcb5a998cd81ff0d7613981a64ea2b1d49783b8e5,2500000000000000000000
0xcc7f6eb2637a48392b6cdeabd847b502bb702bbe,100000000000000000000
0xccf1c5f8fcf90008630778e0615fd3f597655a77,2500000000000000000000
0xccf5958bfb86aea25e9ae77598c558f37a91d2af,2500000000000000000000
0xcd180eca01740098321951e9698a43520c3b6fab,495388330000000000000
0xcde7e2c01a6d46a693fec66bb04155af04f8235b,12500000000000000000000
0xce1cb8bb004d6f3b9f8166e3fb90617c5b723a70,2500000000000000000000
0xce29cec7552ab3c9cf5264ed96081c2804c3ef07,10000000000000000000000
0xced3fc4610761f79242d7d8a72fe86f3a1c626b4,3099655525000000000000
0xcf6b59b5f5bdc9585720b2bb8de9c30111ae4872,225000000000000000000
0xd0218959d0e45c0d9397ebe9d7f26912a70c15ee,2500000000000000000000
0xd18b8d61c160e779cefeb61d47600061007a6130,2500000000000000000000
0xd1ad811a222f2684f42baa3d852aeeabe2353dd4,2500000000000000000000
0xd1b62db7ad09e615a4603e89c2f25fe8ad67e596,1000000000000000000000
0xd3620104d54d0cb1d1450b600f3fe843cade1ff3,2500000000000000000000
0xd3cb705598c7ecdbb5b4a33b6dbb3cb4d64fcec1,2500000000000000000000
0xd480a5c44e54f216717566a28c49f9874fa02bfb,2500000000000000000000
0xd593e659fe0283ddbfec11237ef46207bda6c313,848844045000000000000
0xd5ecdae4fff83a81a7ec23929088e0db7455a5ad,354284766850000000000
0xd65a892cf2a71383227f56886af6d0eab38d5552,120116640467000000000
0xd6774d4be0cc524e8350c82ae0b76414faadf657,1000000000000000000000
0xd7ff819916bdebe9ef18811c03b5bd1b88e17441,2500000000000000000000
0xd88d0de304381c96d54af059bea11958827cc322,2500000000000000000000
0xd895bded79cca7e77ffb38ff88d134d5eb3091d3,2100000000000000000000
0xda03120a3a7c67612e6d2c31b2b7498a876d2987,349058060000000000000
0xda4c20bb77eea27a47d27adabf2071328d93a67a,10000000000000000000000
0xdb9e450bb772f63425b9f6df81d69f2c3b8ee832,5000000000000000000000
0xdc232e884a3cf741a3d8079037e4033f49a661e3,915000000000000000000
0xdca555a01ccbcca90b7f0cb3dbb970ebdc99189b,2500000000000000000000
0xdd8dcce83d19628131bcb4233d9882a2384cc319,995000000000000000000
0xde45900762a3b139c2890f2e2d34baa5ad892c94,2495000000000000000000
0xde4fd702d487f2256b79f6b8f129a5ec5999c916,10000000000000000000000
0xde83b9dd1900b86b8b3db8d4c597089eed5cf911,2500000000000000000000
0xdf037d3078024265754ade7af5c7f60db4340f87,750000000000000000000
0xe038d943560de7192e6bd72a65916823f80031a8,2500000000000000000000
0xe0a599b0d20348dc5cf742c2cc8ecbabb5bb07ca,997414195785000000000
0xe0b3200d1feee0c93fe51bb734de0187db49cd89,2499998860000000000000
0xe0e4bff7ed1cd39dfb4310eebf078187586526c8,7500000000000000000000
0xe1ecf8ef96a4a01e1cb713321564530dc3165a8c,2500000000000000000000
0xe2253032fe37679ceb17ca42f287a5dad92ef7d3,2000384517650000000000
0xe2c2bbac29a8991c21d50cfb76d56ef455d85157,2500000000000000000000
0xe323e7116df02f8339ba9972c2830007d4423a87,658028960000000000000
0xe4416b12496aa2f182c47625ee138615b0e76405,1000000000000000000000
0xe4b7fbc0c55299db43553908c36c98afd641d3cf,2500000000000000000000
0xe53d3f2b99fe0ed6c05977bc0547127836f0d78d,1000000000000000000000
0xe64ad79e3db72dceda1840c75b3753ae385c7596,2489831437492000000000
0xe68fb3f8bad8abe3c289890898eaf39e2e5aa708,2500000000000000000000
0xe759887aa3b0433b36705455c75a9f8f17029b4d,170378140000000000000
0xe827c9485d095a82f427a4d1a54e781663da2de0,5935360235000000000000
0xe834d001b5a2adbfa2f3339012dd1470d6f89ab0,2500000000000000000000
0xe897c19e98e4aa9465cf0609a33af90b6a4ca2fd,2500000000000000000000
0xe8dbb6a7df45aa81dbb08d595bc2eb7d6d129f17,2500000000000000000000
0xe93086375044d0ac07acb498bf6d8b25bd53fcb1,817974157541500000000
0xe95d4e083e2863e606c930438a60ed5fe734d064,499572171250500000000
0xea1a492c1d0f1c57924937b54a118d799b6d6442,2500000000000000000000
0xeb946c5b8d6d179c8a6090e68e0a61ec6839f95f,250000000000000000000
0xec08c416138b9dc0b8256d96a40abe67707b7f05,2500000000000000000000
0xec2209f765e51d429b3e03c4f09e000b530f5ee3,2500000000000000000000
0xec627c40c46f8649d321ef164a8f690ec0ec363b,513283765000000000000
0xedb82eaa5d2eeb0156528d19af8f942b65b377c0,3848401439421000000000
0xee20f85dd3f826700a6a42af4873a04af8ac6d75,2500000000000000000000
0xeefaef10ac38f9751d1acdcc03fadd2f7d5ccec0,2500000000000000000000
0xef3b50dbc6b6069c63999d81408e74ba432644f5,2500000000000000000000
0xef492e0d43fe8ad042d6cfbdcb7f48775e544ede,2500000000000000000000
0xf02037571fbe132e3c69c39dbd8941a3a833e1a3,2500000000000000000000
0xf0244b65ea65495447bf1ead85a0520a04abe2c3,1108316000000000000000
0xf03ba38bff13755598fae34f5196fd66303a402e,2500000000000000000000
0xf11e795484e2915b47a42b3e456f7eefd92fe863,2500000000000000000000
0xf1d968251fc105da8c42945beaa0af7486340af1,1006792364900000000000
0xf2910fa35e1c1bf1bb497b6d4dcc98bbc5214e15,2500000000000000000000
0xf2da34a196b739811a593c9fc434f23e099a03d1,2500000000000000000000
0xf2f5da9a4bc63f9aa77ac67f8ca2700e8218deb1,5000000000000000000000
0xf2fbe54a78aac6ff92c4410277d44faac4650f98,2500000000000000000000
0xf3381ee675e4b0ee5a74ecea36b3dde77bc23c47,2500000000000000000000
0xf3db4f713fd09d0febfd7e5f0db91a637cd93c41,2500000000000000000000
0xf53e2c37a22f877079fe24314fbe1c44123c0ebb,500000000000000000000
0xf55828dc035b00d939b9866c875a19df9e4e2f4d,2500000000000000000000
0xf5f79c2a4df97b0a87383c330378d6345c62ade4,519137778699500000000
0xf6a2147fcf86ddc23e503c673cc1da2ccd0b5183,1485000000000000000000
0xf6f2aa1b475630f5591f59d3c9b66d36d864146e,2500000000000000000000
0xf77506dac023a7483b8ec308b387abb161ac4fa0,1550000000000000000000
0xf7ce6831c1c6770f6cdbafcfb88fe6731ea477ce,2500000000000000000000
0xf839c3aa0cc2bb0d5a15f2e3ad86d470dc3da841,215000000000000000000
0xf8cd0344e6245f962b30fb045810303d023fa548,2500000000000000000000
0xf8ec46e27fb35a33e54278a398a53b3372d5a13e,2500000000000000000000
0xf8f217aa1932afdcdb16713cdd221880bc223d26,12500000000000000000000
0xf92948a7d1bc904bcb4b30e6d2423152c95ca109,2500000000000000000000
0xf9aa5a57411c17d2f7757e9b32fccee8565556de,2500000000000000000000
0xf9b4cb0233419624de9255cde5a14dd148d76eb4,2500000000000000000000
0xf9ead0bf48f32fee2b852c5eb4d4f8effbfcdcae,979207103550000000000
0xfa7c11e9e2d4fcd0f4646515a17289f5892a40b7,1508102195000000000000
0xfb488d2a34a26b64ac6a8c70ace61ab03189af62,475395750475500000000
0xfcd69b45f3620a56dd5d6bd166b95a69d6ccd29c,2500000000000000000000
0xfcdb8f1e047d9b6b51af412ac835fbf55305b74d,2500000000000000000000
0xfd059d49f1c7a39864a4b0524945f9eb4cf6f782,2500000000000000000000
0xfdeb4f82e3ffaec6264b2b66a289b1142157286d,2500000000000000000000
0xfe36d8cca4f93ca51d58139cc4599e1fb9cb0078,563710851500000000000
0xfe496c70563a078d8f6915a67ee0824e022be9b2,859542005000000000000
0xfe6afa52a53f75b48d0e48fafad28fc8c621b33c,151000000000000000000
0xff6a85ee4505b699b3e4131f37b1dbd6872eb3b5,2500000000000000000000
0x3ef93b6a68fcdde7c2b3dc817d54221fa829d4a7,2415000000000000000000
0x41a6ac7f4e4dbffeb934f95f1db58b68c76dc4df,202952015000000000000
0xf28570694a6c9cd0494955966ae75af61abf5a07,2500000000000000000000
0xf2ba2ead3d26c213721114a02e0c56d8631ae388,5000000000000000000000
0x07f22c9e4665abc36df451775ad8e702aa59c0ab,150000000000000000000000
0xc32e33f743cf7f95d90d1392771632ff1640de16,10000000000000000000000
0xf4a26d163b0ab6e855c93df66db009295fa42138,10000000000000000000000
0x4063dba05b9e15faccf296dfe1ff60fb8b66bc38,500000000000000000000000
0xee38638a11be08399f2b0b5054ec20bfc436bd63,209997577051210000000000
0xc2ba28aabb15c065a1e9bd04f87eaa1c772341de,1500000000000000000000000
0xd84455fd51122d336e39bb5d32dde23b80a4552a,50000000000000000000000
0xb73f8abc0371b1ab67f9daaedb7ecbc1b1dd7e79,207500000000000000000000
0x2e5a55e053b3e63579f14a17557a6adf7e50f12a,7500000000000000000000
0xf98cb88e650ceb1077786f906ed6142259249f38,7500000000000000000000
0x5f13fbd61bc5dc77758d72f4fbf17ba591f1962f,7000000000000000000000
0x84dccfb3f3e044229fa00e216e2829725579d97f,7500000000000000000000
0x3c8a05355aea473ccc69a2d23ced73be4fbd9860,7000000000000000000000
0xa733911c9dc801ddffae98a0b4efd40cbf150c76,7000000000000000000000
0xffbd12273a89507902d5f7e432685094b4a7653f,7000000000000000000000
0xf69e594ddccedde159dc6922e9786dd2f762c600,5000000000000000000000
0x68e2bf5bdc36785898ccd37d9310684d862d9f16,7500000000000000000000
0x01204297db860f097c2902be6d6ac3e654b89c66,500000000000000000000
0x7048b5651039064a0659c8760d5dcf3488f3388d,15000000000000000000000
0x3b892dc004ab2c67e32728a3f5e045aa3ded74d4,7500000000000000000000
0x33b3fda8815d5b33ea8e408820f85d0627bf8a3c,33330000000000000000000
0x78a28daf9a40b770a94d6fe1ec0ef5f68f7b2f93,33330000000000000000000
0x8c2d18745e40681b585ddc82d2665b9073505a91,25000000000000000000000
0xa58e8de5f5c1a2f8074d1fc9b09311cc93a1705f,15000000000000000000000
0x62d30c62a18dff43bbe1dac01b15a00890bce4f7,12500000000000000000000
0xb69a08259b71f9a7f237789e02826fc331f0a073,10000000000000000000000
0x68f59c6d30c1bb696a7e508d4fe778c70d5ae09f,10000000000000000000000
0x0d90665c51a8d4f86213ca5b1aa1cec6eb851281,10000000000000000000000
0x7cc65939b665e1fca38ac6fe1564e2129c1e0a82,10000000000000000000000
0x91e110ed98c9d90f323e7efd805a22331bea37ff,2500000000000000000000
0x8c2d18745e40681b585ddc82d2665b9073505a82,105000000000000000000000
0x3f4d72dc0ea090186569d226f2c26592c17a4421,17698964000000000000000
0xd3f4381936a90db280c62b2783664c993eb6a952,34649894799611000000
0x7e66d1693052f66ebdfa4426279849de4ecf3f33,3158350000000000000000
0xd0d0c58da21d60f2a87efd6e68894387a97a1dc5,30727393559356000000000
0x123112645192fe70aeefd846e058dc35009fb429,6980188827888240000000
0x981c0f6b3a31b00df8b83052dc8c065209d60aee,30073559565401100000000
0x6720ddf5cd112a57ea30f1f16b70f6f213af71e8,54910410493318400000000
0xeac02c66714a595045b1d6c08f2ed298c34f6a08,133861669177820000000000
0xff8656a2039545b44a440a76f2adfb40e1a17b9b,5650000000000000000000
0x1f87ee1e1e73fcf1daede163b3f40eeed9db7ebe,1153111653078410000000000
0x6006dc3715105fe66a59a431f9cbd45c1b0ddfbb,60586111076930600000000
0xe5708cf731516a4322106e4a7c86650af2b6639e,83477421754147500000
0x7be3ab1a9cca9d4cc8908cb466d1cd4b0bf55f5d,6265467571136860000000
0x38cd8859c0f48d4a90dcd8bffba28d2357089aec,3553534722605190000000
0xefecc10af67e108bda9bbb88457d11e2df6c2eef,22443609239270100000000
0x5aad2e13496fc1e9713175ae902dacfe08abd591,60366422023243500000000
0x953b1104f279129b539faf47a117e489a2c15120,367250000000000000000000
0x50606e5191ce3feab3b3e4f3cca5b33664c9c165,34497954311430100000000
0xb6f1da79eeb3cc45214e4c504db0e50100f77e64,49194312462804700000000
0xc64f113fc97f3eb621cca6b14010d6900e1c406d,11793244149851200000000
0x3fe4B9C51e238cB90a25A11e13167E37ff974298,20000000000000000000000
0xA8229D9fb825C4E7A557c66cb8FB57b23e343d21,15000000000000000000000
0x7BBb33889aADC5BC23e2bA90b3Ec967650272001,15000000000000000000000
0x62352F1A701cFF2aEb6B69D6A8CB196887020F22,20000000000000000000000
0xd0c9fECc2902A23370fC3b412AFF82f4d64F0D55,12500000000000000000000
0x7d5e7Aa33fac4732B364430bdB0F03DBd3EAe319,10000000000000000000000
0x130dbaec9c990421428407148fdba9f0cfd841df,17500000000000000000000
0xebc298ABd7cCBC0432717Dd3350909fba1fF47Ad,7500000000000000000000
0x7EBD7E05260670C5C4b374225a266566E24a2fCd,17500000000000000000000
0x9d78d7c1cFdC1cd7fD256a09f3cc63e1f9D4f679,10000000000000000000000
0x87454fD733173947042457492073484f4B754252,42500000000000000000000
0x402537AFF466fcbc9Ee8e1d4bf8aFAA2DbE753b6,5000000000000000000000
0xd999074F947f9813bDD161Fb2452332ac6a4D695,57500000000000000000000
